timestamp,temperature
2026-04-06 05:15:58.453640,40491.115999999995
2026-04-06 05:16:24.474552,40491.115999999995
2026-04-06 05:16:50.452457,40491.115999999995
2026-04-06 05:17:16.484000,40491.115999999995
2026-04-06 05:17:42.491699,40491.115999999995
2026-04-06 05:18:08.540706,40491.115999999995
2026-04-06 05:18:34.525052,40491.115999999995
2026-04-06 05:19:00.437556,40491.115999999995
2026-04-06 05:19:26.421909,40494.305
2026-04-06 05:19:52.430838,40491.115999999995
2026-04-06 05:20:18.531359,40491.115999999995
2026-04-06 05:20:44.574114,40491.115999999995
2026-04-06 05:21:10.514720,40494.305
2026-04-06 05:21:36.486983,40491.115999999995
2026-04-06 05:22:02.408951,40487.926999999996
2026-04-06 05:22:28.391935,40491.115999999995
2026-04-06 05:22:54.448007,40491.115999999995
2026-04-06 05:23:20.607195,40491.115999999995
2026-04-06 05:23:46.477183,40491.115999999995
2026-04-06 05:24:12.453466,40491.115999999995
2026-04-06 05:24:38.471239,40494.305
2026-04-06 05:25:04.408234,40494.305
2026-04-06 05:25:30.436468,40497.494000000006
2026-04-06 05:25:56.494907,40494.305
2026-04-06 05:26:22.705516,40497.494000000006
2026-04-06 05:26:48.645039,40494.305
2026-04-06 05:27:14.657355,40494.305
2026-04-06 05:27:40.647153,40497.494000000006
2026-04-06 05:28:06.760975,40500.683000000005
2026-04-06 05:28:32.762381,40497.494000000006
2026-04-06 05:28:58.746557,40500.683000000005
2026-04-06 05:29:24.736875,40497.494000000006
2026-04-06 05:29:50.697425,40497.494000000006
2026-04-06 05:30:16.629991,40494.305
2026-04-06 05:30:42.689000,40497.494000000006
2026-04-06 05:31:08.719570,40497.494000000006
2026-04-06 05:31:34.828274,40497.494000000006
2026-04-06 05:32:00.706137,40497.494000000006
2026-04-06 05:32:26.754169,40500.683000000005
2026-04-06 05:32:52.765951,40497.494000000006
2026-04-06 05:33:18.878223,40497.494000000006
2026-04-06 05:33:44.910525,40497.494000000006
2026-04-06 05:34:10.937633,40497.494000000006
2026-04-06 05:34:36.917683,40494.305
2026-04-06 05:35:02.806664,40494.305
2026-04-06 05:35:28.788752,40494.305
2026-04-06 05:35:54.778676,40497.494000000006
2026-04-06 05:36:20.852640,40497.494000000006
2026-04-06 05:36:46.893246,40500.683000000005
2026-04-06 05:37:12.826762,40500.683000000005
2026-04-06 05:37:38.780613,40503.872
2026-04-06 05:38:04.772842,40500.683000000005
2026-04-06 05:38:30.838923,40500.683000000005
2026-04-06 05:38:56.917280,40500.683000000005
2026-04-06 05:39:22.905088,40503.872
2026-04-06 05:39:48.932941,40503.872
2026-04-06 05:40:15.053034,40500.683000000005
2026-04-06 05:40:41.097486,40500.683000000005
2026-04-06 05:41:07.082688,40500.683000000005
2026-04-06 05:41:33.001525,40503.872
2026-04-06 05:41:58.984697,40503.872
2026-04-06 05:42:25.009737,40503.872
2026-04-06 05:42:51.072388,40500.683000000005
2026-04-06 05:43:17.100354,40497.494000000006
2026-04-06 05:43:43.073840,40497.494000000006
2026-04-06 05:44:08.998191,40497.494000000006
2026-04-06 05:44:34.887791,40500.683000000005
2026-04-06 05:45:00.865225,40503.872
2026-04-06 05:45:26.919391,40507.061
2026-04-06 05:45:53.085360,40507.061
2026-04-06 05:46:19.061479,40507.061
2026-04-06 05:46:45.010135,40503.872
2026-04-06 05:47:11.034752,40503.872
2026-04-06 05:47:37.027821,40507.061
2026-04-06 05:48:03.190932,40503.872
2026-04-06 05:48:29.194066,40507.061
2026-04-06 05:48:55.160118,40503.872
2026-04-06 05:49:21.200371,40503.872
2026-04-06 05:49:47.139138,40503.872
2026-04-06 05:50:13.122301,40503.872
2026-04-06 05:50:39.287985,40503.872
2026-04-06 05:51:05.323433,40503.872
2026-04-06 05:51:31.357116,40503.872
2026-04-06 05:51:57.318794,40507.061
2026-04-06 05:52:23.304055,40503.872
2026-04-06 05:52:49.386427,40503.872
2026-04-06 05:53:15.455806,40503.872
2026-04-06 05:53:41.432515,40503.872
2026-04-06 05:54:07.390248,40507.061
2026-04-06 05:54:33.333003,40510.25
2026-04-06 05:54:59.353776,40510.25
2026-04-06 05:55:25.516220,40510.25
2026-04-06 05:55:51.470096,40507.061
2026-04-06 05:56:17.432346,40503.872
2026-04-06 05:56:43.613077,40503.872
2026-04-06 05:57:09.601616,40503.872
2026-04-06 05:57:35.595177,40503.872
2026-04-06 05:58:01.611038,40503.872
2026-04-06 05:58:27.482724,40507.061
2026-04-06 05:58:53.476652,40507.061
2026-04-06 05:59:19.512575,40510.25
2026-04-06 05:59:45.493484,40510.25
2026-04-06 06:00:11.565782,40510.25
2026-04-06 06:00:37.487898,40510.25
2026-04-06 06:01:03.509611,40513.439
2026-04-06 06:01:29.506814,40510.25
2026-04-06 06:01:55.465331,40507.061
2026-04-06 06:02:21.417087,40507.061
2026-04-06 06:02:47.347624,40503.872
2026-04-06 06:03:13.269375,40500.683000000005
2026-04-06 06:03:39.248303,40497.494000000006
2026-04-06 06:04:05.236320,40494.305
2026-04-06 06:04:31.187935,40494.305
2026-04-06 06:04:57.223905,40494.305
2026-04-06 06:05:23.185705,40494.305
2026-04-06 06:05:49.181019,40494.305
2026-04-06 06:06:15.179137,40494.305
2026-04-06 06:06:41.345309,40497.494000000006
2026-04-06 06:07:07.352375,40500.683000000005
2026-04-06 06:07:33.372152,40500.683000000005
2026-04-06 06:07:59.308335,40500.683000000005
2026-04-06 06:08:25.365717,40500.683000000005
2026-04-06 06:08:51.434069,40500.683000000005
2026-04-06 06:09:17.419876,40497.494000000006
2026-04-06 06:09:43.370956,40500.683000000005
2026-04-06 06:10:09.427237,40500.683000000005
2026-04-06 06:10:35.333160,40500.683000000005
2026-04-06 06:11:01.375089,40500.683000000005
2026-04-06 06:11:27.403622,40500.683000000005
2026-04-06 06:11:53.484548,40500.683000000005
2026-04-06 06:12:19.406657,40500.683000000005
2026-04-06 06:12:45.446471,40503.872
2026-04-06 06:13:11.456277,40503.872
2026-04-06 06:13:37.607696,40503.872
2026-04-06 06:14:03.497546,40503.872
2026-04-06 06:14:29.392840,40503.872
2026-04-06 06:14:55.355460,40503.872
2026-04-06 06:15:21.326235,40507.061
2026-04-06 06:15:47.468374,40507.061
2026-04-06 06:16:13.497300,40507.061
2026-04-06 06:16:39.471702,40510.25
2026-04-06 06:17:05.437252,40507.061
2026-04-06 06:17:31.376771,40510.25
2026-04-06 06:17:57.294556,40510.25
2026-04-06 06:18:23.323848,40513.439
2026-04-06 06:18:49.487839,40513.439
2026-04-06 06:19:15.417758,40513.439
2026-04-06 06:19:41.352749,40513.439
2026-04-06 06:20:07.267839,40513.439
2026-04-06 06:20:33.238082,40510.25
2026-04-06 06:20:59.356901,40510.25
2026-04-06 06:21:25.382385,40507.061
2026-04-06 06:21:51.371212,40507.061
2026-04-06 06:22:17.278455,40507.061
2026-04-06 06:22:43.237590,40507.061
2026-04-06 06:23:09.295730,40507.061
2026-04-06 06:23:35.333133,40507.061
2026-04-06 06:24:01.408976,40507.061
2026-04-06 06:24:27.454324,40510.25
2026-04-06 06:24:53.515060,40507.061
2026-04-06 06:25:19.473397,40507.061
2026-04-06 06:25:45.566492,40510.25
2026-04-06 06:26:11.580781,40513.439
2026-04-06 06:26:37.486831,40510.25
2026-04-06 06:27:03.516032,40513.439
2026-04-06 06:27:29.516828,40510.25
2026-04-06 06:27:55.429349,40510.25
2026-04-06 06:28:21.418298,40510.25
2026-04-06 06:28:47.506094,40507.061
2026-04-06 06:29:13.552224,40510.25
2026-04-06 06:29:39.553894,40510.25
2026-04-06 06:30:05.542656,40510.25
2026-04-06 06:30:31.508731,40510.25
2026-04-06 06:30:57.485801,40513.439
2026-04-06 06:31:23.600862,40513.439
2026-04-06 06:31:49.569778,40516.628
2026-04-06 06:32:15.576377,40516.628
2026-04-06 06:32:41.552295,40516.628
2026-04-06 06:33:07.564882,40513.439
2026-04-06 06:33:33.500065,40513.439
2026-04-06 06:33:59.497166,40510.25
2026-04-06 06:34:25.538839,40510.25
2026-04-06 06:34:51.586647,40507.061
2026-04-06 06:35:17.651892,40507.061
2026-04-06 06:35:43.753331,40507.061
2026-04-06 06:36:09.812660,40510.25
2026-04-06 06:36:35.967721,40513.439
2026-04-06 06:37:01.957715,40510.25
2026-04-06 06:37:27.977572,40510.25
2026-04-06 06:37:54.117349,40513.439
2026-04-06 06:38:20.126788,40513.439
2026-04-06 06:38:46.140355,40510.25
2026-04-06 06:39:12.153089,40510.25
2026-04-06 06:39:38.284124,40510.25
2026-04-06 06:40:04.395066,40510.25
2026-04-06 06:40:30.332094,40510.25
2026-04-06 06:40:56.291495,40513.439
2026-04-06 06:41:22.471214,40510.25
2026-04-06 06:41:48.506878,40510.25
2026-04-06 06:42:14.584578,40513.439
2026-04-06 06:42:40.561846,40510.25
2026-04-06 06:43:06.584735,40513.439
2026-04-06 06:43:32.512277,40513.439
2026-04-06 06:43:58.537000,40516.628
2026-04-06 06:44:24.449282,40516.628
2026-04-06 06:44:50.527550,40516.628
2026-04-06 06:45:16.561807,40516.628
2026-04-06 06:45:42.639987,40516.628
2026-04-06 06:46:08.643772,40519.817
2026-04-06 06:46:34.607035,40516.628
2026-04-06 06:47:00.673925,40516.628
2026-04-06 06:47:26.807513,40516.628
2026-04-06 06:47:52.770976,40519.817
2026-04-06 06:48:18.749820,40519.817
2026-04-06 06:48:44.824402,40519.817
2026-04-06 06:49:10.848192,40519.817
2026-04-06 06:49:36.912483,40519.817
2026-04-06 06:50:03.090837,40523.006
2026-04-06 06:50:28.997218,40523.006
2026-04-06 06:50:55.090605,40523.006
2026-04-06 06:51:21.205115,40523.006
2026-04-06 06:51:47.131916,40526.195
2026-04-06 06:52:13.066089,40523.006
2026-04-06 06:52:39.070024,40523.006
2026-04-06 06:53:05.019132,40523.006
2026-04-06 06:53:31.093094,40523.006
2026-04-06 06:53:57.143733,40523.006
2026-04-06 06:54:23.167171,40523.006
2026-04-06 06:54:49.118454,40523.006
2026-04-06 06:55:15.111989,40526.195
2026-04-06 06:55:41.135525,40523.006
2026-04-06 06:56:07.325800,40526.195
2026-04-06 06:56:33.286055,40529.384
2026-04-06 06:56:59.339818,40529.384
2026-04-06 06:57:25.329767,40529.384
2026-04-06 06:57:51.491241,40529.384
2026-04-06 06:58:17.447340,40529.384
2026-04-06 06:58:43.590916,40529.384
2026-04-06 06:59:09.596509,40529.384
2026-04-06 06:59:35.662054,40526.195
2026-04-06 07:00:01.828873,40529.384
2026-04-06 07:00:27.951469,40529.384
2026-04-06 07:00:53.926986,40526.195
2026-04-06 07:01:19.910560,40529.384
2026-04-06 07:01:45.844616,40532.57399999999
2026-04-06 07:02:11.979699,40529.384
2026-04-06 07:02:37.973785,40532.57399999999
2026-04-06 07:03:04.016130,40532.57399999999
2026-04-06 07:03:29.966777,40532.57399999999
2026-04-06 07:03:55.885201,40532.57399999999
2026-04-06 07:04:21.773656,40535.763000000006
2026-04-06 07:04:47.809726,40532.57399999999
2026-04-06 07:05:13.890546,40532.57399999999
2026-04-06 07:05:39.926172,40532.57399999999
2026-04-06 07:06:06.004067,40535.763000000006
2026-04-06 07:06:32.084350,40535.763000000006
2026-04-06 07:06:58.089556,40535.763000000006
2026-04-06 07:07:24.015794,40532.57399999999
2026-04-06 07:07:49.999955,40535.763000000006
2026-04-06 07:08:16.020257,40532.57399999999
2026-04-06 07:08:42.042278,40532.57399999999
2026-04-06 07:09:07.971104,40532.57399999999
2026-04-06 07:09:33.976141,40532.57399999999
2026-04-06 07:10:00.020364,40532.57399999999
2026-04-06 07:10:25.966308,40535.763000000006
2026-04-06 07:10:51.910450,40535.763000000006
2026-04-06 07:11:17.876944,40535.763000000006
2026-04-06 07:11:43.846446,40535.763000000006
2026-04-06 07:12:09.840567,40535.763000000006
2026-04-06 07:12:35.796993,40535.763000000006
2026-04-06 07:13:01.848967,40532.57399999999
2026-04-06 07:13:27.855191,40535.763000000006
2026-04-06 07:13:53.857758,40535.763000000006
2026-04-06 07:14:19.833930,40535.763000000006
2026-04-06 07:14:45.894559,40535.763000000006
2026-04-06 07:15:11.916102,40538.952000000005
2026-04-06 07:15:37.948594,40535.763000000006
2026-04-06 07:16:03.963316,40535.763000000006
2026-04-06 07:16:29.953306,40532.57399999999
2026-04-06 07:16:55.900184,40535.763000000006
2026-04-06 07:17:21.959376,40538.952000000005
2026-04-06 07:17:48.016618,40542.141
2026-04-06 07:18:14.073916,40542.141
2026-04-06 07:18:40.119301,40542.141
2026-04-06 07:19:06.184271,40542.141
2026-04-06 07:19:32.225247,40542.141
2026-04-06 07:19:58.318908,40542.141
2026-04-06 07:20:24.292410,40542.141
2026-04-06 07:20:50.290064,40542.141
2026-04-06 07:21:16.357073,40545.33
2026-04-06 07:21:42.399837,40542.141
2026-04-06 07:22:08.361430,40542.141
2026-04-06 07:22:34.339711,40542.141
2026-04-06 07:23:00.312668,40542.141
2026-04-06 07:23:26.449407,40545.33
2026-04-06 07:23:52.486137,40548.519
2026-04-06 07:24:18.580101,40548.519
2026-04-06 07:24:44.483252,40551.708
2026-04-06 07:25:10.504117,40551.708
2026-04-06 07:25:36.439532,40551.708
2026-04-06 07:26:02.384781,40551.708
2026-04-06 07:26:28.594083,40548.519
2026-04-06 07:26:54.539892,40551.708
2026-04-06 07:27:20.486940,40551.708
2026-04-06 07:27:46.451828,40554.897
2026-04-06 07:28:12.465961,40551.708
2026-04-06 07:28:38.462302,40554.897
2026-04-06 07:29:04.453825,40554.897
2026-04-06 07:29:30.451863,40554.897
2026-04-06 07:29:56.363623,40554.897
2026-04-06 07:30:22.408218,40551.708
2026-04-06 07:30:48.496720,40548.519
2026-04-06 07:31:14.496321,40548.519
2026-04-06 07:31:40.394250,40551.708
2026-04-06 07:32:06.317716,40551.708
2026-04-06 07:32:32.401386,40551.708
2026-04-06 07:32:58.391246,40551.708
2026-04-06 07:33:24.533412,40551.708
2026-04-06 07:33:50.550031,40551.708
2026-04-06 07:34:16.661618,40551.708
2026-04-06 07:34:42.620784,40551.708
2026-04-06 07:35:08.663392,40551.708
2026-04-06 07:35:34.689365,40551.708
2026-04-06 07:36:00.679373,40551.708
2026-04-06 07:36:26.766906,40551.708
2026-04-06 07:36:52.699159,40551.708
2026-04-06 07:37:18.596804,40551.708
2026-04-06 07:37:44.576680,40551.708
2026-04-06 07:38:10.551655,40551.708
2026-04-06 07:38:36.594023,40551.708
2026-04-06 07:39:02.667562,40554.897
2026-04-06 07:39:28.779527,40551.708
2026-04-06 07:39:54.715465,40551.708
2026-04-06 07:40:20.688446,40551.708
2026-04-06 07:40:46.699261,40551.708
2026-04-06 07:41:12.696512,40551.708
2026-04-06 07:41:38.620299,40554.897
2026-04-06 07:42:04.601913,40551.708
2026-04-06 07:42:30.553830,40551.708
2026-04-06 07:42:56.546536,40554.897
2026-04-06 07:43:22.486623,40554.897
2026-04-06 07:43:48.445257,40551.708
2026-04-06 07:44:14.469702,40551.708
2026-04-06 07:44:40.622489,40548.519
2026-04-06 07:45:06.546656,40548.519
2026-04-06 07:45:32.532841,40548.519
2026-04-06 07:45:58.540468,40545.33
2026-04-06 07:46:24.594389,40542.141
2026-04-06 07:46:50.610698,40542.141
2026-04-06 07:47:16.589741,40545.33
2026-04-06 07:47:42.569644,40542.141
2026-04-06 07:48:08.541778,40542.141
2026-04-06 07:48:34.711194,40542.141
2026-04-06 07:49:00.687860,40542.141
2026-04-06 07:49:26.671241,40538.952000000005
2026-04-06 07:49:52.618711,40535.763000000006
2026-04-06 07:50:18.604686,40535.763000000006
2026-04-06 07:50:44.558003,40532.57399999999
2026-04-06 07:51:10.615019,40532.57399999999
2026-04-06 07:51:36.685558,40532.57399999999
2026-04-06 07:52:02.656316,40529.384
2026-04-06 07:52:28.638315,40532.57399999999
2026-04-06 07:52:54.614690,40532.57399999999
2026-04-06 07:53:20.731793,40532.57399999999
2026-04-06 07:53:46.740202,40532.57399999999
2026-04-06 07:54:12.624805,40532.57399999999
2026-04-06 07:54:38.684152,40532.57399999999
2026-04-06 07:55:04.694313,40532.57399999999
2026-04-06 07:55:30.849102,40532.57399999999
2026-04-06 07:55:56.815011,40529.384
2026-04-06 07:56:22.831453,40529.384
2026-04-06 07:56:48.850069,40529.384
2026-04-06 07:57:14.991353,40532.57399999999
2026-04-06 07:57:40.985353,40532.57399999999
2026-04-06 07:58:06.943534,40532.57399999999
2026-04-06 07:58:32.934003,40535.763000000006
2026-04-06 07:58:58.913579,40532.57399999999
2026-04-06 07:59:24.888034,40532.57399999999
2026-04-06 07:59:50.837604,40529.384
2026-04-06 08:00:16.859477,40526.195
2026-04-06 08:00:43.023814,40526.195
2026-04-06 08:01:09.063144,40526.195
2026-04-06 08:01:34.989819,40529.384
2026-04-06 08:02:00.981875,40529.384
2026-04-06 08:02:26.976184,40535.763000000006
2026-04-06 08:02:53.013104,40535.763000000006
2026-04-06 08:03:19.119800,40535.763000000006
2026-04-06 08:03:45.077071,40535.763000000006
2026-04-06 08:04:11.098380,40529.384
2026-04-06 08:04:37.138016,40529.384
2026-04-06 08:05:03.168316,40529.384
2026-04-06 08:05:29.188761,40526.195
2026-04-06 08:05:55.313851,40526.195
2026-04-06 08:06:21.336799,40526.195
2026-04-06 08:06:47.334146,40523.006
2026-04-06 08:07:13.334517,40523.006
2026-04-06 08:07:39.340819,40523.006
2026-04-06 08:08:05.332794,40523.006
2026-04-06 08:08:31.390298,40523.006
2026-04-06 08:08:57.351330,40523.006
2026-04-06 08:09:23.472846,40526.195
2026-04-06 08:09:49.547271,40523.006
2026-04-06 08:10:15.509926,40523.006
2026-04-06 08:10:41.529724,40523.006
2026-04-06 08:11:07.532020,40523.006
2026-04-06 08:11:33.487550,40523.006
2026-04-06 08:11:59.502101,40523.006
2026-04-06 08:12:25.473124,40523.006
2026-04-06 08:12:51.417483,40526.195
2026-04-06 08:13:17.390429,40523.006
2026-04-06 08:13:43.344995,40523.006
2026-04-06 08:14:09.343601,40526.195
2026-04-06 08:14:35.381950,40526.195
2026-04-06 08:15:01.472001,40526.195
2026-04-06 08:15:27.584693,40529.384
2026-04-06 08:15:53.543437,40526.195
2026-04-06 08:16:19.543914,40529.384
2026-04-06 08:16:45.585986,40526.195
2026-04-06 08:17:11.715595,40526.195
2026-04-06 08:17:37.696601,40526.195
2026-04-06 08:18:03.621141,40526.195
2026-04-06 08:18:29.631244,40526.195
2026-04-06 08:18:55.578417,40529.384
2026-04-06 08:19:21.685577,40526.195
2026-04-06 08:19:47.672716,40529.384
2026-04-06 08:20:13.677051,40529.384
2026-04-06 08:20:39.857207,40526.195
2026-04-06 08:21:05.875735,40526.195
2026-04-06 08:21:31.917359,40523.006
2026-04-06 08:21:57.951773,40523.006
2026-04-06 08:22:23.972962,40523.006
2026-04-06 08:22:49.874413,40523.006
2026-04-06 08:23:15.869512,40526.195
2026-04-06 08:23:41.758531,40526.195
2026-04-06 08:24:07.754933,40526.195
2026-04-06 08:24:33.641802,40526.195
2026-04-06 08:24:59.750965,40526.195
2026-04-06 08:25:25.759173,40526.195
2026-04-06 08:25:51.882427,40523.006
2026-04-06 08:26:17.793333,40523.006
2026-04-06 08:26:43.749823,40523.006
2026-04-06 08:27:09.818760,40523.006
2026-04-06 08:27:35.819626,40523.006
2026-04-06 08:28:01.971865,40523.006
2026-04-06 08:28:28.038659,40523.006
2026-04-06 08:28:54.118793,40523.006
2026-04-06 08:29:20.075935,40526.195
2026-04-06 08:29:46.063037,40526.195
2026-04-06 08:30:51.896157,40523.006
2026-04-06 08:31:17.924823,40526.195
2026-04-06 08:31:43.960439,40526.195
2026-04-06 08:32:10.118719,40529.384
2026-04-06 08:32:36.098865,40529.384
2026-04-06 08:33:02.135779,40529.384
2026-04-06 08:33:28.279110,40529.384
2026-04-06 08:33:54.373091,40532.57399999999
2026-04-06 08:34:20.426157,40529.384
2026-04-06 08:34:46.427629,40529.384
2026-04-06 08:35:12.349145,40526.195
2026-04-06 08:35:38.273238,40526.195
2026-04-06 08:36:04.229364,40529.384
2026-04-06 08:36:30.180033,40532.57399999999
2026-04-06 08:36:56.125263,40529.384
2026-04-06 08:37:22.169291,40532.57399999999
2026-04-06 08:37:48.329906,40532.57399999999
2026-04-06 08:38:14.265620,40532.57399999999
2026-04-06 08:38:40.381855,40532.57399999999
2026-04-06 08:39:06.464257,40532.57399999999
2026-04-06 08:39:32.746396,40532.57399999999
2026-04-06 08:39:58.761414,40532.57399999999
2026-04-06 08:40:24.851707,40532.57399999999
2026-04-06 08:40:50.859974,40532.57399999999
2026-04-06 08:41:16.842080,40532.57399999999
2026-04-06 08:41:42.953707,40532.57399999999
2026-04-06 08:42:08.862186,40532.57399999999
2026-04-06 08:42:34.911291,40532.57399999999
2026-04-06 08:43:00.956755,40535.763000000006
2026-04-06 08:43:26.885813,40532.57399999999
2026-04-06 08:43:52.990101,40532.57399999999
2026-04-06 08:44:19.041243,40529.384
2026-04-06 08:44:45.087318,40526.195
2026-04-06 08:45:11.046260,40526.195
2026-04-06 08:45:37.067375,40526.195
2026-04-06 08:46:03.028260,40529.384
2026-04-06 08:46:29.021439,40529.384
2026-04-06 08:46:55.018777,40532.57399999999
2026-04-06 08:47:20.965005,40532.57399999999
2026-04-06 08:47:46.984257,40532.57399999999
2026-04-06 08:48:13.145423,40529.384
2026-04-06 08:48:39.128990,40526.195
2026-04-06 08:49:05.077229,40526.195
2026-04-06 08:49:31.070195,40529.384
2026-04-06 08:49:57.002333,40529.384
